347.94717,82.883675,385.7491,85.13927,384.1495,124.5119,345.3155,122.10106,P
385.3876,94.03726,421.85965,96.23338,421.3791,127.605255,384.11786,125.290276,e
421.84814,96.98267,449.76016,98.664635,449.87955,128.59247,421.39105,126.82388,r
449.7214,88.95642,476.66953,90.56438,477.57233,130.31166,449.87955,128.59247,t
476.89062,100.29951,516.4334,102.682335,517.9774,133.60677,477.59018,131.09756,u
516.4334,102.682335,544.6686,104.38377,546.76324,134.60709,517.93805,132.8176,r
543.62714,89.357574,583.9598,91.75147,588.4536,137.98534,546.81805,135.39859,b
119.70341,151.56505,155.94868,153.91304,149.4705,187.69917,112.4268,185.22089,a
157.79117,144.3038,185.13148,146.05844,177.73888,188.73596,149.63197,186.85706,t
186.09541,140.49371,204.60083,141.67491,196.83478,190.01251,177.73888,188.73596,i
202.15372,156.90625,242.35298,159.51039,237.79326,193.60812,196.6988,190.85883,o
242.24417,160.3241,282.66522,162.94466,279.18817,195.51773,237.90692,192.75813,n
282.75247,162.12752,314.3137,164.17207,311.36795,198.5304,279.09705,196.37141,s
311.4414,197.67383,329.00394,198.84785,329.00394,198.84785,311.4414,197.67383, 
331.49826,165.28531,368.7046,167.69557,366.9886,202.25151,328.94016,199.70601,a
368.66364,168.52007,409.718,171.18167,408.97348,204.19373,367.03137,201.38995,n
410.08765,154.79112,450.90347,157.3964,451.13535,207.88107,408.95395,205.05907,d
451.13135,207.01193,468.99655,208.2062,468.99655,208.2062,451.13135,207.01193, 
468.44946,174.15714,509.98444,176.84781,511.50204,211.91971,469.01053,209.07695,o
509.98444,176.84781,551.7297,179.55211,555.34076,230.76018,512.1906,227.83185,p
550.61615,163.76106,569.966,164.99615,574.1483,215.23547,554.15173,213.89873,i
98.628914,249.03903,140.95625,252.04124,134.04732,288.52847,90.77609,285.36002,n
144.38116,233.9537,163.99007,235.32224,154.3204,290.01294,134.04732,288.52847,i
160.94734,252.53157,203.57898,255.55292,197.79048,294.17053,154.15076,290.97247,o
203.44104,256.4732,246.32277,259.51474,241.78601,296.41745,197.93498,293.20654,n
246.43643,258.59027,279.92725,260.9638,275.95798,299.89893,241.66695,297.38596,s
276.05707,298.92688,294.72208,300.2936,294.72208,300.2936,276.05707,298.92688, 
298.16595,262.25638,341.52652,265.3294,339.03796,304.52167,294.63388,301.26758,o
341.46725,266.26318,385.0846,269.35687,383.72083,306.8104,339.1001,303.54312,n
484.81894,276.43088,544.0561,280.63248,546.396,318.722,485.7702,314.28278,w
83.20356,320.38455,128.36876,323.79175,116.84176,384.86038,70.06533,381.15164,h
207.8149,349.34967,250.17697,352.59662,245.21576,396.13696,201.78548,392.6906,e
251.58252,340.26126,282.76672,342.62753,277.52542,397.6004,245.33978,395.04852,t
283.4472,335.4906,329.74713,338.9834,325.52078,401.40576,277.52542,397.6004,h
328.4194,358.59366,371.41592,361.8892,369.544,406.00293,325.44644,402.5036,e
371.3714,362.93875,404.30328,365.465,403.3282,407.57483,369.5908,404.89993,r
403.3282,407.57483,423.42572,409.1683,423.42572,409.1683,403.3282,407.57483, 
423.93176,365.9144,470.55023,369.48755,471.23965,414.07288,423.41275,410.27762,o
470.56662,370.54813,503.89972,373.10516,505.381,415.66623,471.2224,412.95792,r
505.381,415.66623,525.72986,417.27963,525.72986,417.27963,505.381,415.66623, 
523.75525,374.62833,570.9728,378.25043,574.12555,421.11673,525.72986,417.27963,n
144.44237,449.20108,192.29166,453.17932,185.4624,502.05933,136.33952,497.82492,o
194.22273,439.35776,227.10036,442.0628,219.62596,503.76315,185.63338,500.8356,t
336.7125,442.95425,386.18674,447.00018,383.8635,519.1615,332.41425,514.72656,b
385.47073,469.24042,431.46805,473.0647,431.1232,523.2353,383.8635,519.1615,e
522.15564,458.11954,544.1206,459.91577,548.11536,532.0538,525.26984,530.08624,l
544.1206,459.91577,567.2469,461.807,572.1714,534.1256,548.11536,532.0538,i
