93.26768,142.15694,131.69687,124.423035,142.6442,176.41512,103.159065,192.80309,T
130.12119,116.93964,168.01492,99.19701,181.78595,160.16966,142.6442,176.41512,h
169.22609,104.55954,188.75005,95.51024,201.91385,151.81575,181.78595,160.16966,i
192.03651,109.56746,223.53505,95.35198,234.15904,138.43266,201.91385,151.81575,r
106.88735,211.89275,146.77388,196.02821,160.21278,259.85355,119.0084,273.95523,d
160.03886,259.0276,178.23558,252.78705,178.23558,252.78705,160.03886,259.0276, 
168.75183,209.15237,205.91237,195.01965,216.47002,240.60022,178.41733,253.62328,c
205.91237,195.01965,248.73578,178.73325,260.36548,225.57755,216.47002,240.60022,o
248.73578,178.73325,315.75153,153.24612,328.90112,201.1166,260.1466,224.69582,m
315.75153,153.24612,389.85257,125.06437,405.0569,174.99911,328.90112,201.1166,m
389.85257,125.06437,446.0032,103.70941,463.18124,156.1664,405.34906,175.95874,o
57.66737,335.89294,92.303185,325.27927,100.217186,368.5626,64.85194,378.03708,n
100.217186,368.5626,116.95669,364.078,116.95669,364.078,100.217186,368.5626, 
106.3904,308.0895,154.33737,292.87915,166.29074,350.8612,116.95669,364.078,N
156.93388,305.47406,194.76111,293.88242,205.20842,341.38135,166.47006,351.7311,e
194.95152,294.74817,256.68112,275.8765,268.2497,323.546,205.01187,340.48767,w
256.46234,274.97488,304.43802,260.27338,317.73813,311.31665,268.4759,324.4781,a
298.43607,237.23901,322.93933,229.29007,342.97476,303.52686,317.48755,310.35498,l
322.93933,229.29007,348.32556,221.05469,369.4048,296.44614,342.97476,303.52686,l
369.4048,296.44614,394.68454,289.67358,394.68454,289.67358,369.4048,296.44614, 
379.5405,237.25922,436.9042,219.68088,454.06976,274.89276,394.97562,290.681,a
432.25153,204.71576,475.85223,190.8842,499.4274,262.7745,454.06976,274.89276,t
223.01974,370.38257,272.8449,358.3557,288.8035,424.467,237.31685,434.27478,T
486.1318,295.24442,553.1493,278.57196,584.0498,368.225,513.74725,381.61703,h
