347.95276,70.214,442.192,77.400536,447.0744,133.93875,352.70636,130.20442,T
441.73642,72.12486,541.0753,80.03917,546.503,137.87335,447.0744,133.93875,h
150.51349,158.23181,256.84995,160.34341,261.1938,220.82407,154.61134,222.45686,e
260.97568,217.78691,306.2253,217.17383,306.2253,217.17383,260.97568,217.78691, 
301.06287,148.54938,406.85098,151.44948,412.43036,218.50717,306.44775,220.13078,b
407.84045,163.34174,489.35773,164.9605,493.79565,214.63246,412.19995,215.73799,r
489.35773,164.9605,569.2142,166.54626,573.9332,216.03302,494.03015,217.2571,o
156.95116,259.12833,282.4999,254.67432,286.94345,315.34775,161.11185,324.3381,a
281.54242,241.60075,392.66614,238.51706,398.286,307.3926,286.94345,315.34775,d
393.66272,250.73067,471.80533,247.95847,476.51526,301.8033,398.286,307.3926,c
471.80533,247.95847,558.73016,244.8747,563.4979,295.58862,476.51526,301.8033,a
39.37633,374.18027,174.27798,361.67886,178.45981,426.40652,43.174374,443.8386,s
173.64359,351.85962,257.17877,344.57568,262.21274,415.61462,178.45981,426.40652,t
255.7817,324.86,329.9113,319.25,336.31354,403.02545,261.9895,412.46472,i
331.96045,346.06412,449.18167,335.27252,453.6851,388.11908,336.31354,403.02545,n
447.2176,312.2248,530.8106,305.79752,539.6267,402.1477,455.91034,414.2315,g
47.07732,515.4209,182.75401,492.87347,187.01805,558.8734,50.955704,586.55273,s
182.1072,482.8618,266.02325,469.389,271.15146,541.7581,187.01805,558.8734,t
266.62375,477.8631,380.66953,458.98187,385.39548,518.51733,271.15146,541.7581,a
380.0425,451.08316,446.8246,440.36127,452.27148,504.9127,385.39548,518.51733,t
447.4627,447.9237,525.43945,435.014,530.31384,489.03647,452.27148,504.9127,e
528.1968,465.57382,572.0281,457.37952,574.15454,480.1179,530.31384,489.03647,.
