144.49359,88.71806,207.64609,82.003494,221.39658,158.89227,160.44302,166.12163,B
166.86273,197.27684,193.21419,194.02074,207.49515,267.5986,182.06224,271.04092,l
197.36078,215.38463,254.22058,208.16452,262.95172,260.09265,207.49515,267.5986,u
254.03429,207.05653,306.78503,200.3676,314.39453,253.12993,262.95172,260.09265,e
314.39453,253.12993,337.77887,249.96489,337.77887,249.96489,314.39453,253.12993, 
328.53998,180.70795,354.58917,177.47502,363.0001,246.55124,337.77887,249.96489,I
356.6074,194.05,397.52747,188.86124,402.93427,241.1462,363.0001,246.55124,s
395.47653,169.02826,419.99225,165.99898,426.65027,237.93626,402.93427,241.1462,l
421.8231,185.78049,469.84787,179.69083,473.542,231.58954,426.65027,237.93626,a
469.84787,179.69083,522.01544,173.07584,524.49774,224.69275,473.542,231.58954,n
521.07446,153.50879,574.74115,146.87749,576.48804,217.65593,524.49774,224.69275,d
115.99745,328.75296,172.95926,320.6149,183.47827,369.5144,127.92511,377.8875,o
172.95926,320.6149,230.98337,312.32504,243.33315,378.30453,187.22226,386.9189,p
227.14317,291.80856,251.94052,288.34772,264.04858,357.37064,240.09071,360.98163,i
255.53142,308.8179,309.07712,301.16788,316.3215,349.4919,264.04858,357.37064,n
306.02365,280.79965,330.21222,277.4238,339.70966,345.9668,316.3215,349.4919,i
333.0281,297.74603,386.2568,290.1413,391.7018,338.1304,339.70966,345.9668,o
386.2568,290.1413,437.62796,282.80197,441.89835,330.56464,391.7018,338.1304,n
441.89835,330.56464,463.4301,327.3193,463.4301,327.3193,441.89835,330.56464, 
459.6578,279.65457,505.12964,273.15808,507.88455,320.61902,463.4301,327.3193,a
505.12964,273.15808,536.0029,268.74722,538.0753,316.0686,507.88455,320.61902,r
535.4813,256.8371,568.9902,252.11594,570.67126,311.15564,538.0753,316.0686,t
210.24123,407.79517,233.98134,404.05978,246.10678,466.53204,223.13696,470.37888,i
237.57375,422.56845,281.1946,415.57425,288.73224,459.39337,246.10678,466.53204,c
278.3418,398.9897,301.5598,395.32947,311.23285,455.6251,288.73224,459.39337,l
304.21545,411.88306,351.64093,404.2788,357.5977,447.86017,311.23285,455.6251,e
351.64093,404.2788,389.07004,398.27737,394.20032,441.73016,357.5977,447.86017,s
394.20032,441.73016,415.05316,438.23785,415.05316,438.23785,394.20032,441.73016, 
410.38943,394.859,451.68094,388.23828,455.4496,431.4725,415.05316,438.23785,c
451.68094,388.23828,495.12238,381.27283,497.96158,424.35284,455.4496,431.4725,a
494.0489,364.98438,515.7124,361.5692,518.9978,420.8298,497.96158,424.35284,l
515.7124,361.5692,537.22284,358.1782,539.8895,417.331,518.9978,420.8298,l
537.95435,374.40512,581.93665,367.35294,582.9562,410.11844,539.8895,417.331,e
227.97083,493.83786,279.71207,484.97552,289.67203,540.6688,239.4859,549.72125,d
289.67203,540.6688,310.42493,536.9255,310.42493,536.9255,289.67203,540.6688, 
303.65872,496.56763,352.91074,488.00888,358.61688,528.2328,310.42493,536.9255,o
352.91074,488.00888,403.17972,479.27344,409.47757,533.67664,360.6548,542.5984,p
403.17972,479.27344,447.3841,471.59186,451.10043,511.5509,407.81998,519.3577,e
445.98022,456.49673,494.25552,448.22803,498.01562,503.0885,451.10043,511.5509,d
495.28635,463.26767,529.65857,457.29468,531.68866,497.01468,498.01562,503.0885,s
