146.38904,83.00211,234.82648,72.402824,260.12946,171.3897,177.95491,185.05913,Z
192.35648,231.62148,269.5534,217.10918,287.05722,285.1999,213.92534,301.35672,a
269.5534,217.10918,381.31476,196.09908,392.96683,259.72107,286.525,283.12955,m
381.31476,196.09908,446.338,183.8753,455.3834,248.01207,393.33304,261.72067,a
443.76605,165.63864,472.9183,160.42973,482.6721,239.99329,455.1074,246.05525,l
475.129,178.46288,535.3184,167.14783,540.5575,229.1948,482.9096,241.93079,e
96.110916,353.21375,173.7923,335.20102,200.19983,411.90167,127.622284,431.39774,k
200.19983,411.90167,234.30786,402.73944,234.30786,402.73944,200.19983,411.90167, 
209.87585,325.72974,287.50592,307.7671,307.63467,384.97766,234.89288,404.58344,S
287.50592,307.7671,366.54782,289.47772,381.9806,364.93954,307.63467,384.97766,C
379.42578,352.4474,403.3121,346.16116,405.46692,357.68622,381.7996,364.0545,.
405.3024,356.80624,433.5246,349.2251,433.5246,349.2251,405.3024,356.80624, 
421.6374,277.7307,483.81064,263.31396,492.69232,335.09995,433.81458,350.969,d
483.81064,263.31396,509.42358,257.37485,516.81805,326.8505,492.48053,333.38815,i
511.28915,274.90295,563.7884,262.24414,567.4095,313.26044,516.81805,326.8505,v
142.84096,469.15732,216.02922,448.17218,234.2355,501.44016,164.63463,523.23035,e
216.33005,449.0523,267.72702,434.29315,282.7779,484.48312,233.67992,499.8146,r
262.98187,418.46954,312.74252,404.57056,330.16666,471.40665,283.26028,486.09177,t
312.74252,404.57056,341.34665,396.58093,356.80072,461.36853,329.7517,469.81494,i
344.8428,411.23767,410.19785,392.49854,419.47815,441.79666,356.80072,461.36853,n
410.19785,392.49854,468.44214,375.79825,477.65164,439.50336,422.37906,457.20676,g
475.4562,424.31677,500.43896,416.5156,500.43896,416.5156,475.4562,424.31677, 
494.5008,369.1728,534.0278,357.82224,538.5506,404.61475,500.43896,416.5156,r
285.84967,533.89844,346.66208,513.4962,358.21628,558.56946,299.94757,579.479,e
347.04196,514.97815,402.06427,496.47647,410.82303,538.2211,357.86212,557.18787,v
401.75705,495.0122,456.32397,476.70535,463.59384,520.75507,411.11,539.5887,e
