160.83556,71.360435,221.18779,92.103226,203.96675,137.12718,139.79306,117.05585,P
129.20262,140.05379,153.64984,147.32649,130.80414,200.29877,104.627266,193.42104,i
155.44534,143.16327,207.20184,158.70345,186.37793,214.90025,130.80414,200.29877,k
200.4158,177.01671,254.1417,192.48581,242.58244,229.66747,186.37793,214.90025,e
242.86105,228.77129,266.06396,234.88162,266.06396,234.88162,242.86105,228.77129, 
276.38364,198.88986,317.25183,210.65689,308.4242,246.96677,265.80923,235.77008,s
317.25183,210.65689,378.90466,228.40836,372.55853,263.81744,308.4242,246.96677,m
378.90466,228.40836,418.64108,239.84953,413.79684,274.65244,372.55853,263.81744,a
421.0006,222.89774,437.84897,227.95656,431.57294,279.32294,413.79684,274.65244,l
437.84897,227.95656,454.30493,232.89755,448.91467,283.8793,431.57294,279.32294,l
452.53802,249.60934,503.97668,264.4199,502.10043,297.85336,448.91467,283.8793,m
84.29166,237.58139,150.61594,253.14908,133.07184,298.0218,63.103096,283.59396,o
150.61594,253.14908,209.9415,267.074,195.46126,310.88672,133.07184,298.0218,u
215.35713,250.68799,254.38705,260.27045,237.16394,319.486,195.46126,310.88672,t
255.74072,255.61635,307.28436,268.43225,292.34335,330.8642,237.16394,319.486,h
292.5864,329.8487,315.78296,334.64777,315.78296,334.64777,292.5864,329.8487, 
324.64227,293.99667,374.40234,305.6764,367.45486,346.35248,315.564,335.65237,o
374.40234,305.6764,419.3464,316.2257,414.21344,355.99426,367.45486,346.35248,v
419.3464,316.2257,462.42413,326.33694,458.93262,365.21555,414.21344,355.99426,e
462.42413,326.33694,490.9923,333.04248,488.53674,371.32,458.93262,365.21555,r
488.59573,370.4006,506.35748,374.0753,506.35748,374.0753,488.59573,370.4006, 
508.90665,321.91766,546.3652,331.13782,545.57495,382.1889,506.35748,374.0753,2
158.66412,336.4097,222.7628,348.37302,202.01653,418.44745,132.98848,408.65955,5
202.38295,417.20978,230.09393,421.16077,230.09393,421.16077,202.38295,417.20978, 
243.49115,371.99442,319.7552,385.29114,309.8095,433.73206,229.76128,422.38153,m
323.47574,367.16998,345.27338,371.23828,333.03323,437.0251,309.8095,433.73206,i
346.23505,366.0695,367.314,370.07855,355.56744,440.22034,333.03323,437.0251,l
367.314,370.07855,387.81055,373.97687,377.4424,443.3221,355.56744,440.22034,l
387.0541,379.0362,407.0869,382.7751,398.68668,446.33447,377.4424,443.3221,i
404.7948,400.11792,452.45596,408.4277,448.32336,453.37274,398.68668,446.33447,o
452.45596,408.4277,495.47418,415.928,493.01715,459.71014,448.32336,453.37274,n
493.0763,458.65628,511.9325,461.3448,511.9325,461.3448,493.0763,458.65628, 
512.88776,418.96408,556.72205,426.60666,556.32385,494.5371,509.969,488.8897,p
98.59357,505.44498,173.03627,511.68204,153.78162,576.4891,74.602745,572.9538,e
173.03627,511.68204,242.64867,517.5144,227.5104,579.78107,153.78162,576.4891,o
