425.19217,130.1733,487.79813,131.37456,482.46854,213.22343,423.80127,214.7065,C
486.51706,151.04808,539.7767,151.49951,533.2989,211.93849,482.46854,213.22343,o
197.77516,307.68848,294.79553,301.2565,299.95398,354.0266,207.95915,362.53772,m
294.79553,301.2565,353.3977,297.37146,356.58505,367.98575,301.86557,373.58182,p
352.4136,275.56915,382.9583,273.88272,384.30493,347.13928,355.7639,349.7933,l
383.35358,295.38553,431.60928,292.18643,430.3669,342.85602,384.30493,347.13928,a
432.07474,273.20364,455.6954,271.87415,452.62778,339.9017,430.3889,341.95917,i
454.8489,290.64575,504.69058,287.3415,500.4047,335.4815,452.62778,339.9017,n
504.69058,287.3415,548.7651,284.41956,542.63745,332.41608,500.32733,336.35046,e
420.66113,405.54895,467.2237,399.70865,463.77362,455.29233,419.7303,462.1214,d
