57.577854,71.35783,92.73022,69.44891,88.74652,107.93335,53.23052,109.386185,A
91.66058,79.78211,117.26752,78.483574,114.55136,106.87777,88.74652,107.93335,s
114.55136,106.87777,133.38846,106.10721,133.38846,106.10721,114.55136,106.87777, 
135.88486,78.34519,168.98033,76.676094,166.74185,104.742836,133.38846,106.10721,a
103.93275,116.27325,137.5386,115.003426,133.22183,163.82922,99.172134,164.54463,b
135.9162,133.35396,164.53183,132.45294,162.07776,163.22295,133.22183,163.82922,r
164.39668,134.14745,195.33148,133.19124,193.26347,162.56772,162.07776,163.22295,u
195.33148,133.19124,231.3675,132.07735,228.80876,175.09026,192.33937,175.69499,p
231.93288,122.57326,257.88483,121.68899,255.84312,161.25288,229.5991,161.80429,t
255.84312,161.25288,276.98642,160.80865,276.98642,160.80865,255.84312,161.25288, 
278.82852,120.1024,307.45764,119.11872,305.95624,160.19998,276.98642,160.80865,I
305.95624,160.19998,327.80875,159.74084,327.80875,159.74084,305.95624,160.19998, 
329.36716,107.75502,368.49258,106.27663,367.54382,158.90599,327.80875,159.74084,b
368.10367,127.85077,403.5122,126.75628,403.2838,158.15508,367.54382,158.90599,u
403.58517,116.724525,432.60672,115.73567,432.67245,157.5376,403.2838,158.15508,t
432.67245,157.5376,456.3709,157.03967,456.3709,157.03967,432.67245,157.5376, 
455.9001,102.97386,498.30978,101.371376,499.4981,156.13356,456.3709,157.03967,b
498.79672,123.81099,536.15643,122.65618,537.7861,171.92784,499.854,172.53433,y
94.78328,209.04637,138.62717,208.80542,136.04082,239.0093,91.84964,238.79271,m
138.62717,208.80542,172.40176,208.6198,170.09106,239.17618,136.04082,239.0093,o
173.14047,198.85104,198.69978,198.6257,195.93272,239.30284,170.09106,239.17618,t
198.76053,197.7328,218.44382,197.55334,215.84204,239.40042,195.93272,239.30284,i
217.77129,208.37045,249.72612,208.19482,248.07323,239.5584,215.84204,239.40042,v
249.72612,208.19482,287.09393,207.98946,285.77228,239.74316,248.07323,239.5584,a
287.51627,197.84267,315.11172,197.59938,313.69885,239.88004,285.77228,239.74316,t
315.14273,196.67174,336.40634,196.47786,335.22766,239.98555,313.69885,239.88004,i
336.10178,207.72012,372.65234,207.51924,372.12173,240.16637,335.22766,239.98555,n
372.6678,206.56851,412.1266,206.3397,411.89566,257.13568,371.85257,256.72818,g
411.97192,240.36168,435.95108,240.4792,435.95108,240.4792,411.97192,240.36168, 
435.8679,207.17181,479.08862,206.93428,479.83722,255.8027,435.98828,255.38379,p
479.08862,206.93428,521.2974,206.7023,522.2496,240.90218,479.60577,240.69316,e
521.2974,206.7023,564.6181,206.46422,566.0283,241.11673,522.2496,240.90218,o
87.261444,285.31577,122.41511,286.0612,118.38443,331.65106,82.82165,330.33414,p
123.949875,268.70184,138.71382,268.9261,134.5824,318.0481,119.62958,317.56754,l
137.24622,286.3757,171.85255,287.10953,169.47818,319.16956,134.5824,318.0481,e
169.47818,319.16956,190.45392,319.84366,190.45392,319.84366,169.47818,319.16956, 
193.35268,277.23056,219.92558,277.7013,217.33252,320.70746,190.45392,319.84366,t
344.89282,290.7788,384.65732,291.622,384.2307,326.07117,344.08032,324.78082,o
384.2307,326.07117,408.3986,326.84787,408.3986,326.84787,384.2307,326.07117, 
408.58804,292.12946,464.05508,293.30563,464.4293,328.64856,408.3986,326.84787,m
464.05508,293.30563,508.05826,294.23874,508.89362,330.0775,464.4293,328.64856,a
507.67105,277.6266,546.972,278.2607,548.8157,331.3605,508.89362,330.0775,k
79.57874,363.21628,113.66929,364.87384,110.73958,397.8233,76.369514,395.757,e
320.3403,374.9227,361.52362,376.9251,360.8546,412.86,319.2678,410.35983,a
360.8546,412.86,385.27838,414.3283,385.27838,414.3283,360.8546,412.86, 
385.7053,378.1009,427.57452,380.1367,427.57584,416.87122,385.27838,414.3283,c
427.57452,380.1367,471.68823,382.2816,472.15317,419.55115,427.57584,416.87122,a
471.5399,370.3892,504.1793,371.85645,505.25745,421.54135,472.15317,419.55115,t
505.25745,421.54135,531.99756,423.14896,531.99756,423.14896,505.25745,421.54135, 
530.8904,385.16013,576.7319,387.38907,578.3521,425.93573,531.99756,423.14896,c
255.20952,443.04425,295.5128,445.95438,294.17426,482.57925,253.48534,479.1533,a
295.5128,445.95438,333.7621,448.7162,332.79962,485.83145,294.17426,482.57925,n
332.79962,485.83145,357.30502,487.8948,357.30502,487.8948,332.79962,485.83145, 
358.06573,448.2903,394.61267,450.90372,394.2484,491.0054,357.30502,487.8948,r
394.59265,453.1085,437.60715,456.21436,437.71503,494.66522,394.2484,491.0054,e
437.56027,439.5065,469.0235,441.61435,469.6662,497.3555,437.71503,494.66522,f
468.9719,437.1389,488.3532,438.41052,489.37778,499.0152,469.6662,497.3555,l
488.71658,459.90475,534.3483,463.19962,535.5184,502.90018,489.37778,499.0152,e
534.3483,463.19962,576.40265,466.23618,578.05396,506.48163,535.5184,502.90018,x
126.451935,492.3572,147.00662,494.25766,143.26666,543.0453,122.46653,540.77106,i
208.71158,512.92804,243.58733,516.30444,241.71371,553.8091,206.50864,549.9599,v
243.58733,516.30444,283.42438,520.1612,281.9371,558.207,241.71371,553.8091,e
284.24234,499.23715,301.84262,500.81998,299.80884,560.161,281.9371,558.207,l
301.12103,521.8745,338.20953,525.46515,336.7947,583.96045,299.1425,579.60406,y
337.27127,564.257,362.3917,567.0036,362.3917,567.0036,337.27127,564.257, 
363.2917,515.3874,395.10895,518.34064,394.6506,570.53064,362.3917,567.0036,t
394.9981,530.963,451.59598,536.44244,451.85922,576.78564,394.6506,570.53064,w
451.5044,522.41064,476.95593,524.76385,477.69202,579.6101,451.85922,576.78564,i
477.12997,537.73254,515.0135,541.38635,516.01575,583.8003,477.69202,579.6101,s
