418.3569,110.38578,492.93802,124.90587,462.88675,223.8238,394.0571,210.25223,C
484.2588,153.47469,557.4314,167.7731,531.9421,237.43988,462.88675,223.8238,a
151.58403,203.49895,183.9492,209.91238,178.16139,293.64084,148.0446,287.61185,l
183.86954,211.06476,211.02716,216.44702,203.5458,297.7082,178.2305,292.641,i
196.67497,210.09035,262.77048,223.18402,248.3073,329.574,188.11665,317.49316,f
273.50198,252.90733,337.31964,265.59177,325.482,323.13257,264.86737,310.99826,o
337.31964,265.59177,383.76068,274.82242,369.82706,330.99155,325.68298,322.15555,r
383.76068,274.82242,449.98743,287.9857,432.7699,343.5904,369.82706,330.99155,n
457.0417,265.20374,484.55524,270.65652,458.3943,348.71945,432.7699,343.5904,i
476.9517,293.34512,542.43164,306.35995,520.23706,362.12006,458.07382,349.67575,a
168.86478,346.71484,240.20827,361.0906,231.75172,424.99512,164.73451,411.3861,N
237.76451,379.5576,291.63147,390.43622,283.10248,436.23428,231.64728,425.78442,e
291.4722,391.29153,344.51688,402.00522,333.99524,445.75742,283.2481,435.45233,v
344.72067,401.15778,402.53897,412.83438,389.0258,457.7459,333.80896,446.5321,a
408.20056,394.01782,467.2747,405.92,444.38803,468.98923,389.0258,457.7459,d
460.5167,424.54318,518.6545,436.2843,499.8963,480.2622,444.38803,468.98923,a
49.209534,431.968,86.446106,439.56885,87.01125,478.74432,51.266068,471.41446,r
178.58127,458.3758,227.71977,468.4061,222.5142,507.21387,175.39058,497.54996,e
229.88844,452.23846,284.23706,463.31073,273.87842,517.0632,222.60342,506.54874,h
281.01553,480.02774,330.35757,490.1005,317.5987,541.53394,271.0071,531.9627,y
334.4648,473.5435,388.23083,484.49707,371.77094,537.82275,321.09723,527.43085,d
383.38943,500.18192,421.22543,507.90515,408.26733,544.62085,371.97003,537.17773,r
421.22543,507.90515,474.31046,518.741,458.92538,555.696,408.0414,545.2609,a
478.65836,508.29736,513.68445,515.43756,492.10654,562.5007,458.92538,555.696,t
515.6174,511.22162,537.96436,515.7747,513.4793,566.1955,492.3948,561.87195,i
