255.01843,182.2682,291.02585,177.616,295.42874,246.30037,260.0698,249.65976,S
182.27545,293.9225,198.23737,292.71378,202.19601,334.3549,186.40552,335.20786,t
199.3272,304.17776,220.9634,302.66885,223.4923,331.3045,202.01828,332.48538,r
221.1334,304.59384,244.18135,303.00937,246.29694,329.0884,223.40872,330.3582,e
244.18135,303.00937,267.78033,301.387,269.7279,327.78854,246.29694,329.0884,e
266.75778,287.52505,284.16772,286.2067,287.14572,329.7661,269.94235,330.6954,t
286.94522,326.83337,307.4106,325.698,307.4106,325.698,286.94522,326.83337, 
304.86697,284.63922,322.95087,283.26984,325.45435,327.69675,307.5942,328.66153,t
323.6405,295.50815,348.1726,293.79727,349.6624,324.3664,325.34204,325.70377,r
348.27283,295.85333,382.95676,293.4689,384.0583,322.47495,349.6624,324.3664,a
374.57352,270.9059,408.21527,268.22324,410.41516,341.7176,377.48642,343.21,f
408.21527,268.22324,442.9501,265.45337,444.3893,340.1778,410.41516,341.7176,f
451.1522,276.83527,469.59424,275.46643,470.11224,322.01965,451.92773,322.98428,i
271.12354,397.1311,298.3652,396.5649,300.09296,422.64746,273.05215,422.86157,c
299.72516,417.09497,308.28,417.0038,308.63403,422.57983,300.09296,422.64746,.
308.5751,421.6519,328.79202,421.48257,328.79202,421.48257,308.5751,421.6519, 
306.3677,356.1773,385.21677,352.981,387.9092,423.87927,310.6585,424.4207,W
406.34457,383.38293,423.4418,382.94003,424.55826,425.5804,407.68228,425.68335,i
422.04416,370.86444,448.28098,370.0371,449.27164,424.4398,423.46976,424.6089,l
448.28098,370.0371,475.16544,369.18936,475.69934,424.26657,449.27164,424.4398,l
476.46393,386.71155,500.42947,386.14664,500.49762,426.1297,476.8331,426.2633,s
500.48724,420.04483,524.7126,419.84198,524.7126,419.84198,500.48724,420.04483, 
522.75256,350.62543,586.37103,348.13745,584.4863,422.5016,522.36633,422.93695,U
276.5511,469.5415,309.77194,470.0518,311.76773,501.18546,278.84747,500.17828,n
309.4257,464.65015,324.5706,464.8427,326.85272,503.41635,311.88052,502.9454,i
323.09827,472.06265,351.01605,472.51602,352.48602,501.53467,324.81033,500.69986,v
353.1068,475.2944,377.8163,475.72827,378.85547,500.5125,354.3322,499.7939,e
377.73865,473.87622,402.03165,474.28143,402.97818,502.13882,378.89362,501.42273,r
401.9041,470.52832,423.6502,470.85275,424.63266,507.41785,403.13425,506.7324,s
423.52255,466.1008,440.41653,466.31558,441.28555,507.0158,424.60776,506.4912,i
440.35504,463.4351,459.69824,463.65533,460.3311,505.7307,441.24564,505.1468,t
459.90152,477.1695,491.66162,477.7271,491.88812,526.64453,460.627,525.4074,y
491.78244,503.8215,515.1598,504.5065,515.1598,504.5065,491.78244,503.8215, 
515.2416,478.14114,543.9739,478.6456,543.6395,505.34103,515.1598,504.5065,o
67.12851,532.5164,89.36486,533.67706,96.66976,586.2006,74.731064,584.42926,f
