286.06512,87.1389,305.17233,84.12752,314.24127,127.46006,294.88095,130.65958,I
301.44205,163.04955,341.32977,156.22977,348.4242,189.0293,308.14734,196.1513,n
327.5343,214.36319,355.719,209.27484,365.9322,256.2863,337.36255,261.68503,1
179.56021,314.81656,224.99814,306.05316,233.77539,357.94006,187.65283,367.25247,8
224.99814,306.05316,254.90848,300.28452,263.9499,350.8045,233.60388,356.92618,1
254.73405,299.30988,299.02628,290.775,309.08353,342.73495,264.13007,351.8113,0
308.8907,341.73868,324.70502,338.54846,324.70502,338.54846,308.8907,341.73868, 
317.4924,302.25168,353.37183,295.2456,361.1575,332.22095,324.90225,339.54108,c
353.37183,295.2456,393.56952,287.3963,401.77,324.02106,361.1575,332.22095,o
393.56952,287.3963,454.6948,275.4605,463.2787,310.5942,401.55173,323.0463,m
453.76422,275.6422,494.42435,267.7026,506.83667,315.8733,465.6341,324.2875,p
117.239624,436.99097,163.17163,427.29504,168.92891,467.26663,122.47691,477.39163,u
161.63934,416.65674,193.17952,410.0565,200.91628,460.29443,168.92891,467.26663,t
194.64279,419.5581,237.3279,410.55542,244.08398,450.8853,200.91628,460.29443,e
237.3279,410.55542,270.22104,403.61795,277.15408,442.57007,243.90405,449.81122,r
277.15408,442.57007,293.63937,438.97992,293.63937,438.97992,277.15408,442.57007, 
283.8849,385.73395,307.0802,380.90106,317.377,434.90985,293.83383,440.04147,l
309.81894,395.2664,352.8656,386.1874,360.8894,425.4256,317.377,434.90985,a
352.8656,386.1874,395.28348,377.2411,403.5329,415.04745,360.67575,424.38083,n
395.28348,377.2411,437.0862,368.4245,449.33597,421.2731,406.9326,430.62793,g
437.31802,369.4247,478.52997,360.72516,487.62323,397.80182,445.99857,406.8746,u
478.28708,359.73483,518.89905,351.1694,528.6459,388.86023,487.62323,397.80182,a
518.89905,351.1694,558.9346,342.72552,572.8772,394.018,532.295,402.97107,g
129.91058,534.7352,174.92038,524.4845,181.16595,568.0478,135.61816,578.76373,e
174.92038,524.4845,216.04099,515.1195,222.77032,558.2596,181.16595,568.0478,s
220.80467,545.6583,239.16846,541.3783,241.01102,552.7802,222.59103,557.11017,.
241.01102,552.7802,258.24338,548.7295,258.24338,548.7295,241.01102,552.7802, 
248.71054,491.60013,292.79596,481.6798,303.0046,538.2076,258.24338,548.7295,F
295.56424,497.00854,339.17484,487.07648,347.3087,528.9597,303.20822,539.33514,o
339.17484,487.07648,371.96906,479.6078,380.23953,520.0522,347.092,527.8441,r
380.23953,520.0522,396.67194,516.18945,396.67194,516.18945,380.23953,520.0522, 
384.86212,459.84668,403.97018,455.5506,416.06445,511.63092,396.67194,516.18945,i
407.4173,471.53464,450.37805,461.75058,459.47464,501.42664,416.06445,511.63092,n
450.37805,461.75058,487.81284,453.225,497.55405,493.61185,459.7235,502.51215,s
485.54007,443.80222,514.6777,437.21735,527.06744,486.6683,497.55405,493.61185,t
517.02167,446.57288,558.367,437.1567,568.83746,476.84116,527.06744,486.6683,a
458.90186,545.6402,502.27048,535.1104,512.17194,576.4294,468.34656,587.4093,n
502.27048,535.1104,539.06305,526.17725,549.62683,568.2362,512.4429,577.5601,c
