448.6397,85.56547,525.0977,92.49292,508.578,181.10823,436.17548,175.065,F
217.33109,209.71175,282.21753,214.86182,279.81915,272.52237,217.3952,267.8487,o
283.29016,189.07445,310.58646,191.29593,305.6514,274.45642,279.81915,272.52237,l
310.58646,191.29593,337.76706,193.508,331.38004,276.38272,305.6514,274.45642,l
335.79364,219.11418,399.49826,224.17044,392.7097,280.97446,331.38004,276.38272,o
399.49826,224.17044,491.79276,231.4959,481.60434,287.62997,392.7097,280.97446,w
495.50623,211.03618,521.8279,213.16856,506.6327,289.50385,481.60434,287.62997,i
217.44576,313.68686,283.94455,318.42963,281.64297,368.61987,217.50157,364.29654,n
283.94455,318.42963,350.75415,323.19455,344.49094,390.2858,280.8422,386.08243,g
346.10788,372.965,369.99658,374.57516,369.99658,374.57516,346.10788,372.965, 
375.50546,324.95984,434.51938,329.16876,426.96695,378.41516,369.99658,374.57516,o
434.51938,329.16876,498.80728,333.75385,489.0498,382.59973,426.96695,378.41516,n
489.0498,382.59973,512.4079,384.17413,512.4079,384.17413,489.0498,382.59973, 
522.98914,335.47855,560.5285,338.15588,548.67474,386.61862,512.4079,384.17413,r
124.20267,415.09836,179.0623,418.55533,180.38531,462.13147,127.355286,458.96786,e
178.47488,399.20746,202.32489,400.7459,203.10995,463.48715,180.38531,462.13147,l
202.56627,420.03644,264.20886,423.9208,262.72165,467.0434,203.10995,463.48715,a
264.56656,413.5494,300.0689,415.81525,296.79486,469.0761,262.72165,467.0434,t
300.39005,410.59125,323.7316,412.09048,319.11325,470.40756,296.79486,469.0761,i
322.50378,427.59424,372.9661,430.7741,367.94153,473.3205,319.11325,470.40756,v
372.9661,430.7741,425.75198,434.1004,419.03168,476.36838,367.94153,473.3205,e
419.03168,476.36838,440.92737,477.67462,440.92737,477.67462,419.03168,476.36838, 
447.46692,435.46875,489.7777,438.13495,481.01907,480.06635,440.053,477.62244,s
492.78674,428.11493,527.0427,430.30124,514.81195,482.08234,481.88782,480.1182,t
524.67303,440.33386,559.3762,442.52066,548.42487,484.0876,514.81195,482.08234,r
129.86362,493.8718,181.43822,496.81076,182.61086,535.434,132.65654,532.7361,e
181.43822,496.81076,239.63115,500.12683,238.99048,538.4789,182.61086,535.434,n
239.63115,500.12683,298.17337,503.46283,294.86703,554.8757,238.76622,551.9043,g
298.76086,494.32727,331.9708,496.24344,327.68063,543.2688,295.72446,541.54297,t
332.6719,488.55823,390.29642,491.91785,382.80695,546.24603,327.68063,543.2688,h
382.80695,546.24603,403.5644,547.36707,403.5644,547.36707,382.80695,546.24603, 
409.40485,509.80127,460.4862,512.7121,453.1076,550.0428,403.5644,547.36707,o
463.90027,495.4392,501.61426,497.6403,489.1949,551.99176,453.1076,550.0428,f
489.1949,551.99176,509.60767,553.0942,509.60767,553.0942,489.1949,551.99176, 
520.9109,507.14502,552.98254,508.9955,540.50916,554.76306,509.60767,553.0942,t
