395.50534,85.07107,470.52682,93.16709,440.62808,198.65569,371.1172,187.74364,S
470.13806,94.5388,549.08636,103.10831,513.9477,208.86403,440.97003,197.44926,h
142.92384,202.74301,199.34079,213.09448,191.64856,271.79486,137.51245,260.2072,o
199.20538,214.1277,258.03485,224.95334,248.0179,283.86053,191.64856,271.79486,e
258.39447,222.83864,304.69147,231.30843,292.22177,293.32224,248.0179,283.86053,s
292.42136,292.32968,334.62286,301.34164,334.62286,301.34164,292.42136,292.32968, 
354.32397,216.07599,414.81854,226.45244,391.18,313.4192,334.62286,301.34164,7
391.07886,301.38306,413.6238,306.0724,410.05936,318.54498,387.741,313.76782,.
413.5828,318.20322,460.93228,328.3145,460.93228,328.3145,413.5828,318.20322, 
489.68723,239.29443,515.38165,243.70172,484.80902,333.41327,460.93228,328.3145,l
133.39429,303.93835,179.93346,314.98785,173.43753,366.18542,128.64806,354.339,a
179.93346,314.98785,230.5582,327.00735,222.21254,378.19852,173.54382,365.34772,n
230.40912,327.92188,284.61426,340.8171,270.12494,412.39087,218.9299,398.33374,g
284.61426,340.8171,341.83102,354.42883,328.88718,407.30048,274.08948,392.80698,u
342.06302,353.48123,399.48907,367.11554,383.7304,421.80603,328.88718,407.30048,a
399.21133,368.07944,463.07098,383.27148,437.72208,458.40964,377.91516,441.98785,g
463.07098,383.27148,534.2894,400.21417,512.399,455.83774,444.6362,437.91507,e
513.4259,443.83392,537.1193,449.97354,532.5264,461.16125,509.07852,454.9595,.
157.52968,402.94385,213.02939,418.7995,203.17258,479.97208,150.3822,463.18283,T
213.02939,418.7995,263.20178,433.1332,250.78094,495.11325,203.17258,479.97208,h
259.50876,451.5614,314.10483,467.68173,303.11694,512.5638,250.63298,495.85165,e
314.30115,466.87976,350.5386,477.5645,338.0824,522.87823,303.29996,511.8162,r
350.31616,478.3737,409.96603,495.9862,395.04123,541.83466,337.87527,523.63165,e
