178.50311,293.12527,205.69525,287.27646,214.17967,345.63776,185.97629,351.65158,D
205.69525,287.27646,218.83888,284.4494,227.81273,342.73077,214.17967,345.63776,i
218.6971,283.52856,238.42097,279.28555,248.28387,338.36572,227.81273,342.73077,f
238.42097,279.28555,258.1689,275.03735,268.78094,333.99512,248.28387,338.36572,f
115.62354,395.69427,143.19974,389.83902,148.17227,439.88483,119.77196,445.8701,e
143.30255,390.8737,163.04094,386.6833,168.36705,434.5094,148.06339,438.78903,r
162.92592,385.65057,190.58313,379.77814,196.97507,429.5998,168.48885,435.60318,e
190.58313,379.77814,219.27806,373.68533,226.37283,422.28287,196.8351,428.50888,n
217.34534,360.4466,238.97325,355.8452,248.98999,418.63782,226.53166,423.37085,t
248.81679,417.5521,265.15924,414.10742,265.15924,414.10742,248.81679,417.5521, 
257.12894,366.7087,282.97498,361.22168,291.75095,408.50238,265.15924,414.10742,v
282.7855,360.20084,309.65253,354.49615,319.63013,403.75067,291.95166,409.5838,a
309.85876,355.5143,329.80148,351.28055,339.9315,398.34683,319.41162,402.67203,r
326.3343,335.17123,340.17026,332.2267,354.31082,395.31595,339.9315,398.34683,i
343.5485,347.29904,370.51642,341.57294,382.33728,390.53534,354.5518,396.39105,a
366.88727,326.5409,394.64026,320.6346,411.20212,384.45218,382.33728,390.53534,b
394.64026,320.6346,407.54172,317.88898,424.3349,380.55618,410.92462,383.3828,l
411.55344,332.85956,439.6383,326.8963,453.5611,375.52518,424.6211,381.62418,e
439.6383,326.8963,466.7661,321.13626,481.5163,369.6337,453.5611,375.52518,s
138.87927,473.7411,184.38719,464.19543,190.75813,517.912,143.85123,527.6712,m
182.39069,447.36185,196.75743,444.34064,205.71165,514.80084,190.75813,517.912,i
196.75743,444.34064,210.10942,441.5328,219.60948,511.90933,205.71165,514.80084,l
210.10942,441.5328,238.90504,435.47733,249.76614,506.87134,219.77164,513.11066,d
249.58385,505.67303,266.737,502.10422,266.737,502.10422,249.58385,505.67303, 
258.0917,448.73532,287.25082,442.61896,297.0129,497.0432,266.93085,503.30078,c
284.25906,425.93973,297.68344,423.1167,310.77505,492.9419,296.79883,495.84973,l
297.68344,423.1167,312.15292,420.07388,325.83987,489.8076,310.77505,492.9419,i
315.41827,436.7106,361.42584,427.06015,373.27765,479.93793,325.83987,489.8076,m
361.42584,427.06015,389.7224,421.1247,402.74146,475.04993,373.5434,481.1236,a
386.2605,406.78534,409.1576,401.9719,426.57126,470.09293,402.74146,475.04993,t
412.81534,416.28076,442.2538,410.1058,456.95062,463.7735,426.57126,470.09293,e
442.2538,410.1058,470.6914,404.1408,486.2988,457.6686,456.95062,463.7735,s
485.95645,456.49457,503.36105,452.87347,503.36105,452.87347,485.95645,456.49457, 
487.56674,400.60107,518.1979,394.17593,535.33,447.4693,503.71524,454.0457,o
518.1979,394.17593,548.8866,387.73874,566.60864,439.71448,534.9542,446.30035,n
372.11603,500.2328,396.1393,495.24945,413.90344,570.83966,388.85138,575.9754,t
395.57196,492.8353,426.1565,486.48853,445.51257,562.983,413.59506,569.52747,h
430.7667,504.70776,461.72733,498.30118,477.84686,557.73114,445.84378,564.2918,e
477.49274,556.4256,495.79535,552.6728,495.79535,552.6728,477.49274,556.4256, 
474.3343,476.49088,489.6935,473.3036,511.82697,549.38556,495.79535,552.6728,i
494.96487,491.42346,524.93665,485.2215,543.1907,544.3355,512.20575,550.6875,s
524.93665,485.2215,554.96356,479.00812,574.2345,537.9715,543.1907,544.3355,s
