522.55804,53.375416,559.28424,63.46007,547.8913,119.914955,511.86682,111.2849,S
557.422,72.687744,572.51666,76.74567,562.9809,122.385414,548.1135,118.81369,i
299.088,89.01113,341.57135,98.56313,337.83508,133.64227,295.95886,125.0139,n
341.70236,97.33332,385.53177,107.21691,379.00537,158.64807,336.0735,150.18155,g
389.06915,79.34084,406.8438,83.62311,398.3986,146.12108,381.04865,142.5462,l
403.1197,111.183014,438.30457,119.11725,432.95325,154.39618,398.2438,147.26656,e
433.1232,153.27591,453.33936,157.44135,453.33936,157.44135,433.1232,153.27591, 
458.77887,123.73423,497.44675,132.45389,488.8429,180.30894,450.8579,172.818,g
497.44675,132.45389,529.1581,139.60484,522.67975,172.82678,491.3453,166.39041,e
528.9459,140.69263,562.088,148.14433,555.6768,178.52745,522.8856,171.771,n
129.24956,139.48152,176.18251,148.07088,175.02336,183.83748,128.85876,176.18967,u
176.22318,146.81606,210.40004,153.09169,208.64394,189.40721,175.02336,183.83748,s
208.70152,188.21642,233.22307,192.29318,233.22307,192.29318,208.70152,188.21642, 
235.30203,157.66426,298.8267,169.3288,295.82144,202.70032,233.22307,192.29318,m
298.93204,168.1592,336.657,175.10934,332.88892,209.99014,295.71948,203.8325,e
337.89938,163.60883,363.05215,168.39716,357.70035,212.98784,333.00854,208.88277,t
361.69296,179.72177,401.99377,187.14647,397.32022,220.6641,357.5694,214.07881,a
405.55936,161.57486,422.3366,164.9045,413.86823,222.3259,397.4687,219.59943,l
413.86823,222.3259,433.72974,225.62791,433.72974,225.62791,413.86823,222.3259, 
438.54822,194.98479,475.64374,201.79636,467.91516,245.86922,431.45322,240.10538,p
475.64374,201.79636,498.9513,206.07614,493.44452,235.55565,470.39572,231.72372,r
499.14398,205.04465,531.28735,210.96649,525.03455,241.82178,493.2574,236.55745,o
536.0485,187.47192,569.7689,194.16412,558.11896,247.30269,525.03455,241.82178,d
128.39168,220.06567,173.63673,226.62329,172.55968,259.85666,128.02914,254.11871,u
173.6745,225.45808,210.14143,230.764,208.4542,264.4818,172.55968,259.85666,c
210.77411,218.12045,238.29385,222.29654,235.4714,266.86438,208.50955,263.37552,t
237.50548,234.74547,268.51608,239.2575,265.95593,271.89114,235.40239,267.9542,s
266.03995,270.81995,288.36407,273.70868,288.36407,273.70868,266.03995,270.81995, 
291.25137,241.45985,332.9888,247.55621,329.41107,280.0676,288.26938,274.76633,a
332.8716,248.62123,370.88943,254.15282,367.05777,283.89163,329.52472,279.03485,n
374.14664,228.87267,412.96432,235.0539,404.86624,289.7903,366.9276,284.90176,d
405.0123,288.80295,424.33197,291.30292,424.33197,291.30292,405.0123,288.80295, 
432.70697,238.19768,456.5697,241.99751,447.69778,294.32645,424.33197,291.30292,f
452.66367,265.03647,485.2717,269.79935,479.7605,299.44073,447.53473,295.28833,o
485.2717,269.79935,516.7169,274.3924,510.8535,303.4472,479.7605,299.44073,o
521.17816,252.28561,554.1993,257.54382,543.261,307.62305,510.8535,303.4472,d
549.271,280.10727,571.46606,283.33667,565.2363,310.45465,543.261,307.62305,s
127.89471,266.7467,156.81949,270.30133,155.72673,314.26913,127.41948,311.38684,t
156.48663,283.69388,199.29472,288.6798,197.86841,319.616,155.70003,315.34406,u
200.56041,261.22787,229.97958,265.05078,226.56067,321.48157,197.91685,318.565,f
229.97958,265.05078,258.56564,268.76544,254.41539,324.31778,226.56067,321.48157,f
256.65787,294.3017,286.21075,297.7595,283.47742,328.2888,254.33926,325.33688,s
284.19815,320.23865,295.45486,321.42557,294.78784,328.4286,283.56717,327.28607,.
294.78784,328.4286,315.85715,330.57388,315.85715,330.57388,294.78784,328.4286, 
321.1018,281.0973,360.84686,286.1753,354.75748,334.5348,315.85715,330.57388,T
361.35715,282.1228,397.68753,286.84378,390.28976,338.15274,354.75748,334.5348,h
394.4304,309.43442,426.37885,313.1895,421.70895,342.29257,390.15378,339.09583,e
421.85745,341.36703,440.28854,343.2437,440.28854,343.2437,421.85745,341.36703, 
448.09473,297.32248,484.52414,301.97687,476.0571,346.88574,440.28854,343.2437,B
481.1954,319.63242,510.24756,323.0471,504.62198,350.69223,475.88828,347.7813,e
514.5251,302.0264,528.40466,303.83,518.42865,351.20007,504.801,349.8125,l
524.0168,324.66544,556.34436,328.4651,547.73047,366.35745,515.8717,363.34152,g
558.5506,318.7599,571.64844,320.37656,563.3617,355.77524,550.4353,354.45905,i
127.02037,348.87604,172.9331,352.73886,171.86441,384.0434,126.679184,380.92477,a
172.89809,353.76456,214.69106,357.26007,213.09755,385.9125,171.89836,383.04922,n
213.09755,385.9125,235.1719,387.44662,235.1719,387.44662,213.09755,385.9125, 
237.13972,358.1408,273.38528,361.1903,270.83655,390.8743,235.10733,388.40833,e
273.30185,362.1622,304.31754,364.7563,301.44,392.9865,270.83655,390.8743,c
304.41492,363.80096,340.19766,366.8115,336.74948,395.42352,301.44,392.9865,o
340.08484,367.74783,375.47458,370.70776,371.8288,396.94403,336.85913,394.5137,n
375.60205,369.79022,408.83508,372.58624,404.53375,400.10187,371.70486,397.83606,o
408.6944,373.48624,456.79062,377.5089,452.24744,402.533,404.6706,399.22647,m
456.63196,378.38275,484.61575,380.7094,477.6662,416.11508,450.09607,414.38293,y
