483.732,84.83681,516.25494,95.14043,510.3997,135.8125,477.48935,126.1378,S
514.5922,106.69026,546.1175,116.47288,542.1864,145.15689,510.3997,135.8125,e
547.67676,105.0952,578.0525,114.718544,572.906,154.18759,542.1864,145.15689,l
224.47472,80.03034,266.79056,91.913025,257.63248,138.47032,214.70656,127.413536,l
257.8212,137.51103,299.0607,148.15309,299.0607,148.15309,257.8212,137.51103, 
305.03452,116.32127,344.32443,127.094475,338.55655,159.3146,298.8838,149.09576,a
346.60995,114.327065,384.29257,124.90869,376.73972,169.14977,338.55655,159.3146,d
376.89526,168.2387,413.6615,177.7264,413.6615,177.7264,376.89526,168.2387, 
418.58817,147.45743,453.7172,157.08972,448.9607,187.75232,413.51566,178.62244,o
454.62955,145.56439,489.24762,155.26913,481.47516,207.86246,446.32645,199.02702,f
484.09244,195.90144,517.0473,204.40561,517.0473,204.40561,484.09244,195.90144, 
521.1009,175.56618,552.6701,184.2224,548.7593,213.45827,516.92737,205.25905,s
552.6701,184.2224,583.1808,192.58835,579.5174,221.38089,548.7593,213.45827,a
128.21939,164.33696,174.89821,175.12906,167.32918,210.77014,120.135956,200.65936,n
177.8948,161.01865,222.48213,171.62794,212.58527,220.46591,167.32918,210.77014,d
218.60439,185.23389,262.66306,195.4202,253.7221,241.66183,209.04527,232.35129,p
266.50366,181.08965,307.59225,190.88622,298.74142,238.92421,257.0587,229.994,i
307.41693,191.83772,346.94385,201.24292,338.8132,247.50928,298.74142,238.92421,l
344.63654,214.37238,382.8232,223.2011,377.36563,255.76884,338.8132,247.50928,e
382.8232,223.2011,419.59824,231.70345,414.48355,263.72107,377.36563,255.76884,s
414.6306,262.80045,450.38333,270.47757,450.38333,270.47757,414.6306,262.80045, 
455.03845,239.89719,489.21524,247.79883,484.72458,278.76965,450.24554,271.3828,n
489.21524,247.79883,522.195,255.4237,517.98846,285.8962,484.72458,278.76965,o
523.8631,243.33987,555.6018,250.89194,550.10034,292.7759,517.98846,285.8962,d
554.0395,262.78613,584.8064,269.8994,581.119,299.42145,550.10034,292.7759,e
107.42211,257.78818,155.42921,266.80475,147.56853,303.81915,99.020355,295.5409,s
147.79475,302.75388,194.29828,310.70657,194.29828,310.70657,147.79475,302.75388, 
204.56361,260.0503,248.50815,268.6278,238.69922,319.3585,194.08656,311.75128,i
245.58658,283.73785,287.97028,291.69824,281.5212,326.66037,238.69922,319.3585,n
281.70673,325.65457,322.8319,332.68753,322.8319,332.68753,281.70673,325.65457, 
331.0903,285.74875,370.10538,293.34497,362.20776,340.4188,322.6582,333.67493,t
367.86417,306.7037,405.55765,313.78317,400.41235,345.9548,362.37042,339.44913,r
407.8066,299.72125,443.96628,306.77927,436.8984,353.15482,400.26,346.90735,i
441.8597,320.60135,476.84604,327.1724,472.20032,359.1744,436.8984,353.15482,c
478.68774,314.48584,512.31134,321.03235,506.23755,364.97833,472.20032,359.1744,k
512.31134,321.03235,544.7618,327.3504,539.0769,370.57797,506.23755,364.97833,l
544.8768,326.47598,576.207,332.5913,570.78046,375.98398,539.0769,370.57797,i
88.76592,341.61847,137.97794,348.97934,129.8511,387.247,80.07336,380.67795,n
137.97794,348.97934,185.11371,356.02963,174.8807,406.52628,127.036026,400.5027,g
177.73172,392.4574,223.39569,398.50665,223.39569,398.50665,177.73172,392.4574, 
230.30188,362.7886,275.73096,369.58362,269.28925,404.5863,223.39569,398.50665,w
275.73096,369.58362,317.2881,375.7995,311.08057,411.16348,269.09842,405.6232,a
319.7469,361.792,359.5318,368.0214,351.4196,416.48694,311.08057,411.16348,t
357.2299,381.77377,395.64877,387.52023,390.21008,421.60605,351.4196,416.48694,e
395.64877,387.52023,432.63016,393.0517,427.68594,425.56958,390.3665,420.62576,r
429.43823,414.0449,465.26584,419.00784,463.48904,431.27652,427.53955,426.53235,.
