416.21323,81.76082,492.4008,95.53494,479.44543,162.14822,403.572,148.30411,D
489.84113,108.69608,553.15875,120.16432,542.55273,173.663,479.44543,162.14822,e
129.48865,120.977776,165.85986,127.63436,153.59943,197.25781,117.38432,190.56622,f
162.87329,144.59424,224.88663,155.9703,215.41078,208.67891,153.59943,197.25781,e
224.88663,155.9703,287.08807,167.38087,277.4091,220.13454,215.41078,208.67891,n
287.08807,167.38087,348.48672,178.64417,338.60663,231.44221,277.4091,220.13454,s
348.48672,178.64417,411.064,190.12367,400.9784,242.96686,338.60663,231.44221,e
411.064,190.12367,472.83417,201.45512,462.5451,254.34276,400.9784,242.96686,s
462.5451,254.34276,487.4225,258.93945,487.4225,258.93945,462.5451,254.34276, 
497.7939,206.03389,560.82666,217.59695,550.2468,270.5477,487.4225,258.93945,a
110.682335,229.09634,172.237,240.52988,162.97769,292.66162,101.622055,281.1844,n
175.21884,223.74156,235.05867,234.83122,222.56125,303.8074,162.97769,292.66162,d
222.56125,303.8074,247.03088,308.3847,247.03088,308.3847,222.56125,303.8074, 
259.63373,239.38554,319.72064,250.521,306.8595,319.57632,247.03088,308.3847,b
316.58777,267.34244,378.76434,278.89148,368.83316,331.1692,306.8595,319.57632,e
381.96262,262.05585,418.60535,268.84656,405.3176,337.99402,368.83316,331.1692,t
415.3685,285.69055,511.6406,303.5727,501.27383,355.9437,405.3176,337.99402,w
511.6406,303.5727,574.4092,315.23172,563.83575,367.6466,501.27383,355.9437,e
94.98979,319.3136,156.19978,330.82257,147.0367,382.41254,86.02354,370.8611,e
156.19978,330.82257,217.59335,342.36606,208.2323,393.9985,147.0367,382.41254,n
208.2323,393.9985,232.56702,398.6057,232.56702,398.6057,208.2323,393.9985, 
244.33109,334.24014,318.7866,348.21573,306.7223,412.6453,232.56702,398.6057,0
308.1798,404.86136,326.76965,408.3773,325.30304,416.16312,306.7223,412.6453,.
337.44272,351.71753,412.23688,365.75668,399.79434,430.26633,325.30304,416.16312,5
399.79434,430.26633,424.3571,434.91672,424.3571,434.91672,399.79434,430.26633, 
434.42172,383.13504,496.65326,394.8361,486.3854,446.66034,424.3571,434.91672,a
496.65326,394.8361,559.07294,406.5725,548.6007,458.43936,486.3854,446.66034,n
82.31744,392.16766,141.31212,403.3687,129.33176,470.8649,70.586235,459.611,d
129.33176,470.8649,153.45663,475.48654,153.45663,475.48654,129.33176,470.8649, 
164.84648,411.84122,238.65627,425.86237,226.97127,489.5698,153.45663,475.48654,2
226.97127,489.5698,251.21147,494.2135,251.21147,494.2135,226.97127,489.5698, 
262.994,430.48563,336.18076,444.3884,324.10428,508.17764,251.21147,494.2135,S
336.18076,444.3884,354.76285,447.91833,342.6116,511.72308,324.10428,508.17764,I
64.09021,496.957,149.65602,513.42975,140.60118,563.97766,55.307667,547.4483,m
149.65602,513.42975,209.47583,524.946,200.23,575.5333,140.60118,563.97766,s
200.23,575.5333,224.32307,580.2024,224.32307,580.2024,200.23,575.5333, 
236.64845,513.3039,262.81146,518.32996,250.37541,585.25116,224.32307,580.2024,l
