106.926254,86.97169,158.50755,65.50142,173.07039,121.70118,121.337326,141.43024,C
65.84722,198.12714,105.802055,183.73604,116.26665,222.89694,76.217766,236.3271,o
101.642815,168.17122,122.73438,160.36436,137.42393,215.80196,116.26665,222.89694,l
122.73438,160.36436,144.35161,152.36295,159.10565,208.53111,137.42393,215.80196,l
148.54828,168.33954,190.82195,153.11324,201.4631,194.32678,159.10565,208.53111,e
190.82195,153.11324,241.69069,134.79112,256.3928,192.94334,205.40096,209.57822,g
241.69069,134.79112,288.61523,117.88965,299.41983,161.47755,252.42215,177.23796,e
287.63388,118.243126,329.74368,103.075836,340.60434,147.66655,298.437,161.80713,s
85.31851,269.84973,125.4484,257.25714,139.34467,309.26007,99.09485,320.59494,S
128.81566,269.8582,174.30579,255.94046,188.53094,310.15067,142.91554,322.6231,y
173.45747,256.19998,209.79402,245.0828,220.24184,285.4746,183.83827,295.7463,s
208.23524,235.3684,236.945,226.42389,249.89677,277.10715,221.12659,285.22498,t
239.39857,236.02527,285.17572,222.01971,295.74432,264.17072,249.89677,277.10715,e
285.17572,222.01971,371.24066,195.68808,381.91702,239.85612,295.74432,264.17072,m
381.91702,239.85612,405.22626,233.27916,405.22626,233.27916,381.91702,239.85612, 
392.0245,178.10893,426.88004,167.2497,440.12027,223.43341,405.22626,233.27916,t
429.38928,177.89746,492.22775,158.672,506.98502,223.07703,444.08902,240.27443,y
492.22775,158.672,559.0576,138.22534,573.8504,204.79428,506.98502,223.07703,p
106.87216,349.24274,125.61173,344.3016,139.92955,397.42905,121.13354,401.77457,i
129.85233,360.03668,167.79231,350.40002,177.94496,388.64014,139.92955,397.42905,c
482.24863,270.52887,551.8676,252.8458,562.43976,299.74747,492.7912,315.84976,a
64.922745,431.4388,83.915665,427.23657,97.63101,476.95322,78.578125,480.58087,l
83.915665,427.23657,103.34374,422.93805,117.11825,473.2429,97.63101,476.95322,l
480.0464,358.05167,543.51746,344.56854,557.7482,406.90906,494.23956,418.487,y
86.48226,509.0257,114.52394,504.18106,128.05235,553.3878,99.9281,557.41364,f
118.37059,518.1724,157.52463,511.7396,167.28314,547.77216,128.05235,553.3878,o
