340.118,67.07468,391.01852,68.58747,382.18585,128.34819,331.76157,125.5164,N
387.28735,93.832115,418.39633,95.10335,412.96332,131.14203,382.0318,129.39062,e
418.39633,95.10335,470.6617,97.23912,465.0924,133.00415,413.1226,130.08557,w
252.09529,163.59697,278.57214,165.61034,273.92523,199.16742,247.58838,196.75162,s
278.57214,165.61034,306.69418,167.74881,301.8963,201.73312,273.92523,199.16742,u
309.531,147.65495,342.53964,149.85995,334.619,204.73468,301.8963,201.73312,b
342.6871,148.83835,379.8524,151.30383,371.45023,208.1131,334.619,204.73468,d
376.63354,173.06717,407.3768,175.40497,402.0195,210.91713,371.45023,208.1131,u
407.2187,176.45288,439.90735,178.9537,434.6882,212.84329,402.17654,209.87608,c
440.15158,162.83833,468.13086,164.78499,459.91193,217.30943,432.16772,214.75175,t
471.75116,156.30907,486.61722,157.28838,477.21896,216.72491,462.49478,215.3811,i
482.67407,182.22554,518.7442,184.98506,512.91,221.08879,477.04907,217.79938,o
174.01714,230.81128,200.30052,233.74231,196.19557,264.8654,170.04094,261.55243,n
196.3196,263.925,208.7558,265.49457,208.7558,265.49457,196.3196,263.925, 
212.92343,234.1843,238.37386,237.01074,233.6896,271.561,208.37817,268.33163,a
238.23105,224.2843,261.48764,226.72809,254.94293,274.27264,231.86139,271.32776,t
261.48764,226.72809,285.25858,229.2259,278.53262,277.28232,254.94293,274.27264,t
285.2507,243.21565,305.6194,245.48709,300.83862,279.12433,280.5792,276.5488,r
305.76047,244.49448,333.5246,247.57787,328.3029,283.6323,300.6985,280.11038,a
333.23355,249.58745,363.76138,253.00583,358.9613,285.48264,328.59204,281.6358,c
363.95538,237.4953,390.06036,240.23839,382.50702,290.54794,356.61246,287.2442,t
393.41788,232.19302,407.27737,233.59834,398.64468,290.50925,384.912,288.76974,i
403.65588,257.47305,437.26367,261.23633,431.90952,295.78696,398.4886,291.53824,o
437.42648,260.18576,470.90796,263.9195,465.36334,298.9604,432.07126,294.74332,n
465.53082,297.90198,481.39905,299.90472,481.39905,299.90472,465.53082,297.90198, 
486.69345,266.77127,522.8,270.81433,516.95575,306.5986,481.05862,302.03513,o
164.77557,302.2606,190.76016,306.07574,186.71172,336.7703,160.85345,332.58377,n
186.83405,335.84283,199.12776,337.8276,199.12776,337.8276,186.83405,335.84283, 
203.08607,294.4873,225.52246,297.63773,219.26224,343.9643,196.99098,340.3382,t
228.23903,291.23517,254.01843,294.77237,246.7553,347.4661,221.19199,343.31564,h
251.23651,314.95505,278.51785,318.96057,273.8931,351.8722,246.7553,347.4661,e
274.16434,349.942,287.51797,352.0979,287.51797,352.0979,274.16434,349.942, 
291.93875,320.93106,312.38474,323.93298,307.57877,357.34137,287.24255,354.0396,r
315.51108,302.20044,328.40683,303.96396,320.5024,358.43143,307.71967,356.36185,i
325.23508,325.8197,353.42902,329.95923,348.39896,363.96893,320.35947,359.41644,s
353.42902,329.95923,383.39725,334.35925,378.20044,368.8075,348.39896,363.96893,e
378.5052,366.78748,393.18307,369.15717,393.18307,369.15717,378.5052,366.78748, 
397.99753,337.5486,431.35828,342.462,426.04968,376.57626,392.87347,371.1898,o
433.49765,321.52536,463.43137,325.66,454.2979,383.3011,424.6442,378.45944,f
456.0724,379.31042,471.77554,381.84564,471.77554,381.84564,456.0724,379.31042, 
477.00543,349.18494,511.5607,354.27423,505.96976,388.45917,471.6074,382.89578,c
511.5607,354.27423,548.34485,359.6918,542.3643,395.4611,505.79562,389.5238,o
221.89618,385.75354,261.3831,392.9567,256.9922,424.35043,217.70387,416.59387,m
261.7836,390.09317,292.15616,395.5922,284.17932,451.41656,254.07973,445.17343,p
291.74142,398.4946,320.004,403.6502,315.1683,436.83694,287.05746,431.27435,u
320.0272,389.5745,344.99765,393.97034,337.8397,442.33444,313.06488,437.42072,t
344.9631,408.2032,374.632,413.61533,369.49646,447.58746,339.99152,441.749,e
374.632,413.61533,396.61325,417.62512,391.35464,451.91278,369.49646,447.58746,r
