322.8853,261.03616,391.65073,246.61192,402.24728,328.545,336.8011,340.04068,E
148.92043,411.05188,216.28226,400.37622,229.3797,448.54782,163.94597,457.4849,n
216.28226,400.37622,267.09122,392.32388,279.20984,444.241,230.0211,450.90686,v
261.72205,369.3219,299.5716,362.9354,314.7657,436.88562,278.64453,441.81912,i
304.39517,386.41187,356.35242,378.17758,365.00647,430.02362,314.7657,436.88562,r
356.35242,378.17758,426.8921,366.99826,433.08737,420.72498,365.00647,430.02362,o
174.96693,491.5427,238.96918,483.81726,250.54419,526.38947,188.29225,532.7215,n
238.96918,483.81726,340.80734,471.5248,349.36172,516.338,250.54419,526.38947,m
340.80734,471.5248,404.48053,463.8391,410.9997,510.06842,349.36172,516.338,e
404.48053,463.8391,482.49884,454.42188,486.37112,502.4019,410.9997,510.06842,n
481.18866,438.18796,535.6118,431.2684,538.2223,497.12775,486.37112,502.4019,t
