96.219345,76.41827,155.89478,69.9848,187.75377,178.12737,133.29536,186.40182,C
172.43909,126.14299,213.54123,120.77554,227.11386,172.14696,187.75377,178.12737,o
155.8301,253.24962,196.83815,245.8932,209.13623,286.46658,169.64316,294.2252,n
196.48502,244.72818,231.76126,238.41718,243.6991,281.95377,209.79662,288.64532,s
226.94409,220.84923,247.28809,217.36028,262.6897,277.07645,243.4031,280.8743,i
251.79459,234.83318,285.54938,228.79437,295.4553,271.7383,262.96677,278.1508,s
282.63144,216.14468,309.47528,211.48758,321.0355,266.6894,295.4553,271.7383,t
312.1047,224.04356,345.26044,218.11192,352.9997,260.38043,321.0355,266.6894,e
335.43985,164.47601,372.24768,158.74751,386.99762,253.67003,352.9997,260.38043,d
386.67416,251.58833,402.86542,248.40747,402.86542,248.40747,386.67416,251.58833, 
397.23056,208.81436,429.04596,203.12251,433.9032,244.41199,403.16037,250.47989,o
422.75934,149.68263,451.1719,145.27563,460.15424,238.1925,433.78244,243.38553,f
460.05557,237.17216,475.24606,234.18791,475.24606,234.18791,460.05557,237.17216, 
467.24127,151.00555,501.80054,145.51877,506.74832,227.99915,474.3582,234.36235,T
502.3125,138.50517,535.07214,133.4067,538.21576,221.8172,507.61075,227.82971,h
536.8652,183.83342,564.14575,178.95285,564.74664,218.5866,538.28656,223.80919,e
59.067223,326.904,101.752754,318.34216,136.51102,405.21518,97.47113,414.4661,b
121.20568,366.96182,150.58902,360.47336,164.4148,397.57523,136.13121,404.26593,r
150.58902,360.47336,185.85211,352.68655,198.7045,390.47775,164.76674,398.51968,a
180.67795,337.4724,200.38086,333.24872,217.09918,385.1123,198.38531,389.5392,i
205.58604,349.39624,242.45726,341.23865,252.43335,375.75992,216.79723,384.17557,n
238.99738,329.26602,264.971,323.65305,277.7638,371.7438,252.97055,377.61884,t
267.87613,334.574,300.99924,327.25974,309.7366,364.1675,277.7638,371.7438,o
309.30167,362.33023,325.47574,358.51065,325.47574,358.51065,309.30167,362.33023, 
307.39374,277.09497,342.52563,270.04825,358.4507,352.62418,325.8824,360.3416,b
351.4122,316.12753,382.3276,309.30078,388.35535,345.53796,358.4507,352.62418,o
374.72403,263.58997,407.9327,256.92902,419.25436,338.2161,388.35535,345.53796,d
414.3776,303.20206,442.7815,296.91782,449.2157,352.65457,422.19296,359.31467,y
446.58997,329.90897,460.97687,326.51144,460.97687,326.51144,446.58997,329.90897, 
457.49097,292.7032,484.02103,286.84482,486.89075,322.18893,461.15985,328.28616,s
482.8719,272.69153,498.17188,269.41168,501.50314,317.8343,486.8192,321.3079,i
499.20535,284.4343,523.12146,279.14297,524.758,312.3332,501.50314,317.8343,z
523.076,278.2207,548.8937,272.51962,549.8828,307.2623,524.801,313.2057,e
549.83344,305.52756,562.9448,302.43124,562.9448,302.43124,549.83344,305.52756, 
562.3636,269.5452,582.6438,265.0669,582.69464,298.6278,562.96014,303.29617,r
127.71573,483.42474,160.87677,474.59155,173.63455,506.2224,141.64516,515.18427,a
157.13393,465.31177,182.71448,458.60052,198.0784,499.37442,173.63455,506.2224,t
181.43242,455.19812,199.60252,450.4579,215.10835,493.74167,197.78265,498.5895,i
295.57794,438.7108,325.49695,430.74118,332.80927,461.62936,303.83395,469.74683,o
332.44434,460.08783,347.12436,455.98532,347.12436,455.98532,332.44434,460.08783, 
340.62292,426.712,369.44528,419.03452,375.40854,449.6951,347.46594,457.52325,o
361.79086,379.67874,387.5032,373.28177,399.29514,442.20493,375.25977,448.93018,f
399.1646,441.44205,413.03668,437.56534,413.03668,437.56534,399.1646,441.44205, 
408.60074,409.44028,450.35004,398.3043,453.6737,426.20883,413.03668,437.56534,m
450.25528,397.5089,475.707,390.72925,478.59143,420.78824,453.85355,427.7186,e
475.78293,391.52042,502.95428,384.27286,504.92938,411.88483,478.44724,419.28555,n
504.92938,411.88483,517.56726,408.35303,517.56726,408.35303,504.92938,411.88483, 
515.34644,371.33228,534.29266,366.3616,535.9565,404.71735,517.6567,409.84406,t
534.66846,375.02353,558.9981,368.54276,559.6508,398.07935,535.9565,404.71735,o
330.12183,495.9769,357.73105,487.85336,368.5735,537.4319,342.41956,545.71515,g
359.6131,496.45926,387.94876,488.01184,393.05084,514.92346,365.51968,523.468,u
387.94876,488.01184,415.61105,479.76517,419.61908,504.56323,392.6678,512.903,n
419.61908,504.56323,432.48532,500.5819,432.48532,500.5819,419.61908,504.56323, 
423.73843,441.65613,451.3642,433.85043,458.68896,493.86002,432.6844,501.92282,d
455.4308,467.16687,480.06216,459.8317,482.67078,486.42435,458.68896,493.86002,o
