107.58231,88.51174,161.84259,82.42907,178.79921,140.5526,126.620125,147.861,R
166.08377,96.966896,208.9107,91.868164,220.75764,135.95364,179.16446,141.8046,a
204.7201,76.273834,228.67564,73.60361,243.4969,131.49078,220.4267,134.72208,i
232.62906,89.04439,266.09152,85.06054,276.35132,128.13322,243.80931,132.71094,s
215.92418,175.71825,253.29741,169.76846,263.5712,209.89467,227.2049,216.42073,e
249.05907,153.21483,288.7744,147.22171,301.8325,203.02853,263.5712,209.89467,d
301.5738,201.92293,319.1652,198.77611,319.1652,198.77611,301.5738,201.92293, 
307.0055,144.47061,344.5551,138.8043,355.64618,193.37148,319.411,199.87401,d
348.02014,155.85204,385.76373,149.82109,392.5008,186.75778,355.64618,193.37148,u
385.56146,148.71214,413.4295,144.27559,419.53592,180.82135,392.30646,185.69228,r
411.21588,131.02748,430.12643,128.15129,437.87222,177.54128,419.53592,180.82135,i
432.1869,141.28943,467.7251,135.63177,472.6319,171.3233,437.87222,177.54128,n
467.7251,135.63177,500.22913,130.45717,506.37637,181.73557,474.87717,187.65512,g
504.44592,165.63228,518.6997,163.08249,518.6997,163.08249,504.44592,165.63228, 
513.96075,120.78174,532.53644,117.9013,536.92,160.84125,518.8127,164.09067,t
533.28107,125.19532,560.3273,120.889595,563.41046,156.08743,536.92,160.84125,e
241.2943,267.25732,273.27054,260.70032,282.654,297.0816,251.49303,304.0558,c
269.40512,245.7134,309.94772,237.71092,321.55524,287.31842,282.3913,296.06308,h
313.40143,252.47112,351.99286,244.55759,359.2459,278.9027,321.55524,287.31842,n
351.99286,244.55759,384.44864,237.90224,391.1542,272.7981,359.455,279.89273,o
381.69073,223.54999,399.53357,220.02809,408.25055,267.9608,390.96628,271.82007,l
402.12497,234.27754,432.9656,227.95338,438.57895,262.18393,408.42722,268.93222,o
432.9656,227.95338,465.4229,221.29773,472.3792,269.16858,440.9195,276.45663,g
464.70374,222.45805,496.90924,215.83649,502.80582,262.1199,471.5428,269.36237,y
501.73016,247.08832,515.494,244.01508,515.494,244.01508,501.73016,247.08832, 
511.66388,211.8156,539.9115,206.02316,543.28174,238.7503,515.60455,244.94475,a
539.9115,206.02316,562.6586,201.35866,565.581,233.75949,543.28174,238.7503,s
260.99802,338.3512,281.36914,333.43253,292.98962,377.4081,273.26822,382.62387,i
282.66232,338.32635,304.53424,332.98953,314.4813,372.70932,293.2355,378.33862,t
314.2499,371.78537,330.37613,367.52045,330.37613,367.52045,314.2499,371.78537, 
322.72842,335.6568,351.20288,328.6079,358.41428,361.0688,330.59668,368.43936,c
351.20288,328.6079,383.4164,320.63342,389.9033,352.7254,358.41428,361.0688,a
383.4164,320.63342,418.09525,312.04865,423.6635,342.8486,389.72134,351.82535,n
