348.12845,76.03937,396.52023,77.112144,387.22165,134.75116,337.10168,131.79248,S
394.17993,91.61907,444.31656,93.19364,438.7868,137.79514,387.22165,134.75116,e
444.31656,93.19364,503.90195,95.064964,500.2738,140.58023,438.88696,136.98726,n
505.5073,74.92617,568.6938,76.15461,566.4653,145.33224,500.2068,141.42088,d
451.08698,161.91394,492.9172,164.98245,487.14478,234.09622,443.4845,229.07451,t
493.4221,158.93774,560.0701,163.58487,557.25385,241.1575,487.22437,233.14322,h
411.5735,270.04874,470.69916,278.5057,465.23627,338.00153,404.10623,327.02087,e
465.33575,336.91803,495.24252,342.2701,495.24252,342.2701,465.33575,336.91803, 
501.4914,256.43723,573.88947,265.6541,571.65125,355.94415,495.24252,342.2701,h
201.34296,335.6692,253.95407,346.83377,240.97682,404.99738,187.02124,391.2376,o
253.95407,346.83377,311.72626,359.09357,300.5971,419.03827,241.2126,403.9406,n
311.72626,359.09357,373.25552,372.15067,363.86008,436.33514,300.39087,420.14917,o
373.25552,372.15067,416.78815,381.38867,409.02914,446.6056,364.0313,435.16553,r
419.8054,356.02798,449.78366,361.90305,440.51175,454.6096,409.02914,446.6056,i
450.22647,357.47556,500.9675,367.27927,494.0872,468.23038,440.51175,454.6096,f
500.65445,371.87253,533.76666,378.36176,529.06305,477.12247,494.0872,468.23038,i
90.25127,415.36322,128.47818,426.5783,111.09796,487.11377,72.06207,473.6799,c
111.41364,486.01422,133.17558,493.4831,133.17558,493.4831,111.41364,486.01422, 
149.76282,432.8228,192.6299,445.39926,176.79169,509.72168,132.86855,494.60593,s
192.36198,446.4873,249.01602,463.15668,234.97313,529.7443,176.79169,509.72168,u
255.65196,431.6908,298.29565,443.2466,279.75854,543.7914,235.23343,528.5101,f
298.29565,443.2466,343.54654,455.5089,327.1722,560.0641,279.75854,543.7914,f
342.80075,460.27087,372.2954,468.3595,358.09653,570.67755,327.1722,560.0641,i
