94.5026,91.553246,153.84251,80.199005,171.07414,155.4149,114.47732,165.40451,A
126.421234,209.56398,174.04552,201.57803,185.21245,249.18236,139.11151,256.48294,n
169.01292,180.12427,217.14053,171.85104,231.09996,241.91556,185.21245,249.18236,d
231.09996,241.91556,252.78687,238.4812,252.78687,238.4812,231.09996,241.91556, 
239.90108,167.93846,271.65332,162.48018,283.02606,233.69247,252.78687,238.4812,f
449.93106,155.31577,500.10504,146.90227,500.0794,199.31967,451.71426,206.97882,a
500.10504,146.90227,538.03436,140.54202,536.62054,193.53297,500.0794,199.31967,r
75.2728,306.4479,145.73325,295.8302,157.03464,337.13916,88.65014,346.8867,m
222.10118,284.3223,264.147,277.9864,271.82803,320.7765,231.08658,326.58377,e
511.07306,240.77705,546.6121,235.42166,544.99255,281.83957,510.67505,286.7312,r
393.06323,343.53754,431.93713,338.27875,434.06473,377.70892,396.39404,382.53555,s
547.63947,425.24963,563.06616,423.44208,562.6509,431.04202,547.3257,432.81732,.
75.881,503.93958,113.30085,499.72363,127.24003,539.03326,91.065735,542.8271,B
112.53822,497.57297,131.08115,495.47586,145.12598,537.1575,127.24003,539.03326,l
538.6183,464.5333,581.587,459.78882,579.26886,491.6262,537.5202,496.0046,u
543.61816,522.22534,580.8537,518.4968,578.6202,547.8386,542.4134,551.2792,e
