124.06416,68.13883,187.82616,58.909103,203.5916,123.45567,143.01889,132.74811,U
187.07193,55.821163,209.82565,52.536903,225.48413,121.54087,203.93245,124.85115,l
60.61465,149.80446,82.92662,146.36906,104.28699,208.46072,83.13042,211.89513,l
90.90248,169.55379,124.69649,164.24516,136.97119,203.15501,104.28699,208.46072,o
124.69649,164.24516,160.58224,158.60794,171.68813,197.51932,136.97119,203.15501,a
171.32906,196.26125,188.5903,193.46211,188.5903,193.46211,171.32906,196.26125, 
178.40157,155.80875,230.20277,147.6714,238.78275,185.32275,188.5903,193.46211,w
230.20277,147.6714,265.1263,142.18533,272.88394,181.09193,239.06949,186.58113,a
264.85925,140.84605,292.6007,136.49321,299.72195,176.73524,272.88394,181.09193,s
299.49927,175.47679,316.19507,172.76935,316.19507,172.76935,299.49927,175.47679, 
306.50598,113.36397,349.38086,106.75449,357.22995,167.39983,316.40033,174.0278,F
352.1963,128.50769,389.38956,122.665085,393.27756,161.54813,357.22995,167.39983,u
389.38956,122.665085,421.77417,117.57786,424.67337,156.45155,393.27756,161.54813,r
420.97046,106.8016,446.67172,102.80158,449.38794,152.43958,424.67337,156.45155,t
445.99677,90.466774,481.79932,84.954216,483.5037,146.90147,449.38794,152.43958,h
482.43472,108.04881,510.77042,103.59762,510.99426,142.43886,483.5037,146.90147,e
510.77042,103.59762,542.12213,98.672646,541.4181,137.50006,510.99426,142.43886,r
91.61602,235.29547,130.66699,228.83267,142.18927,264.00012,104.360695,270.44086,n
130.66699,228.83267,162.5354,223.55856,173.06845,258.7426,142.18927,264.00012,o
162.5354,223.55856,195.26834,218.14137,204.79315,253.34113,173.06845,258.7426,r
192.62985,208.39061,218.61339,204.12468,229.77005,249.08853,204.79315,253.34113,t
215.84349,192.96133,252.04819,187.07187,264.2528,243.21747,229.77005,249.08853,h
264.00482,242.07652,280.07858,239.34227,280.07858,239.34227,264.00482,242.07652, 
273.15274,205.25179,306.05328,199.80687,312.22452,235.04976,280.31042,240.48347,a
302.38934,178.88281,322.3413,175.6372,331.24536,231.81125,312.22452,235.04976,l
325.6581,196.56233,355.95474,191.54836,360.6451,226.80562,331.24536,231.81125,o
355.95474,191.54836,392.42026,185.51344,396.0401,220.77922,360.6451,226.80562,n
392.42026,185.51344,426.42114,179.88641,430.31137,232.0481,397.77307,237.66237,g
428.9665,214.01546,444.35605,211.3976,444.35605,211.3976,428.9665,214.01546, 
441.6524,167.50642,465.99158,163.51045,467.87894,208.54788,444.42648,212.54092,t
465.52368,152.34554,499.4259,146.83063,500.2648,203.03383,467.87894,208.54788,h
499.7382,167.75272,526.6063,163.30612,526.3719,198.5888,500.2648,203.03383,e
526.3795,197.44487,541.372,194.89455,541.372,194.89455,526.3795,197.44487, 
542.3679,142.33466,581.6929,135.92435,579.0255,189.62395,541.35034,196.03856,P
117.914444,307.81738,149.09583,302.34988,159.42282,333.38614,129.15724,338.8211,r
144.0704,287.2467,164.65366,283.6798,179.12488,329.84814,159.42282,333.38614,i
169.39029,298.79135,221.2429,289.69922,229.47696,320.80612,179.12488,329.84814,m
221.2429,289.69922,248.47592,284.92404,255.92943,316.0559,229.47696,320.80612,e
255.68762,315.0459,270.88052,312.3197,270.88052,312.3197,255.68762,315.0459, 
260.4447,265.93985,321.14566,255.43,329.23682,302.89166,271.10788,313.3302,M
321.33298,256.52878,340.99005,253.1224,348.0875,299.50653,329.23682,302.89166,i
343.3117,268.29507,377.7693,262.25308,381.58774,293.4907,348.0875,299.50653,n
375.91336,247.07053,395.28958,243.71281,400.17975,290.152,381.58774,293.4907,i
396.77603,257.82883,420.81165,253.61778,423.53375,285.95822,400.17975,290.152,s
420.1752,246.05634,443.21664,242.04303,445.77902,281.9635,423.53375,285.95822,t
443.77103,250.68001,469.4558,246.1763,470.76746,277.47617,445.77902,281.9635,e
469.4558,246.1763,497.89688,241.1893,498.4429,272.50632,470.76746,277.47617,r
498.42517,271.48944,512.67224,268.93298,512.67224,268.93298,498.42517,271.48944, 
512.44775,223.41043,531.1301,220.17296,530.62933,266.7264,512.6773,269.95016,i
530.97797,234.31664,554.16547,230.25418,553.1817,262.67657,530.62933,266.7264,s
58.558662,354.7289,108.24775,345.78555,125.17439,389.79572,77.65203,398.63586,T
107.86358,344.78668,141.3696,338.76062,157.20198,383.83792,125.17439,389.79572,h
147.25397,355.51434,173.82643,350.6744,183.03133,379.0331,157.20198,383.83792,e
182.73244,378.11227,197.56975,375.3541,197.56975,375.3541,182.73244,378.11227, 
184.1916,332.11667,230.27533,323.82224,241.9868,368.06616,197.85487,376.27563,G
234.45985,339.6306,264.42215,334.17328,271.12903,362.6451,241.9868,368.06616,a
264.42215,334.17328,312.86154,325.3505,318.25537,353.87863,271.12903,362.6451,m
309.67392,308.49112,337.51477,303.48395,344.92505,348.9175,318.25537,353.87863,b
338.00665,306.49966,356.7308,303.12445,362.91602,345.5708,344.92505,348.9175,i
358.7516,316.99207,387.75485,311.70938,391.1496,340.3188,362.91602,345.5708,a
390.26172,332.83612,401.57584,330.74292,402.38406,338.22894,391.1496,340.3188,.
