57.83178,88.22359,98.02402,76.0432,105.28932,121.066666,65.527084,131.56296,M
71.26122,163.8572,95.69992,158.10944,100.933914,189.35509,76.68513,194.40419,u
93.703316,146.1902,107.946144,142.693,115.016975,186.42271,100.933914,189.35509,l
108.59913,146.73141,127.27918,142.2094,133.49866,182.57445,115.016975,186.42271,t
126.328964,136.04236,142.22688,132.11113,149.04572,178.29878,133.34557,181.5809,i
142.5358,146.02579,170.9607,139.31613,177.2206,185.07805,149.15694,190.66707,p
171.13019,127.178696,187.28773,123.21134,193.36469,170.1091,177.4238,173.42831,l
188.82806,135.09856,216.58884,128.54567,220.83339,164.38954,193.36469,170.1091,e
220.70651,163.3181,235.84285,160.15384,235.84285,160.15384,220.70651,163.3181, 
230.92143,125.162476,256.51617,119.12088,260.3123,156.16922,235.00885,161.43791,s
255.51361,119.35753,289.3981,111.359146,293.9116,161.83838,260.56644,168.47925,p
291.5061,110.86156,323.90976,103.212715,326.87332,142.30983,294.8818,148.97113,e
323.90976,103.212715,355.54172,95.74603,358.08176,135.81158,326.87332,142.30983,c
354.5191,79.61563,376.91925,74.07653,379.9798,130.02202,358.00595,134.61566,i
83.77038,234.30779,106.23894,230.41263,111.34632,260.7866,89.0562,264.07715,e
105.47629,230.54485,125.622925,227.05222,130.56815,257.949,110.5899,260.89825,s
131.20186,256.9081,143.84581,255.03186,143.84581,255.03186,131.20186,256.9081, 
137.52605,214.10493,172.40019,207.75323,178.30261,249.9188,143.84581,255.03186,Y
173.92943,218.67776,200.8649,214.00822,205.10873,246.94505,178.43748,250.88235,o
200.8649,214.00822,223.42896,210.0965,227.3202,242.645,204.98178,245.95984,r
222.06734,198.70723,252.22456,193.21461,257.05145,238.23315,227.3202,242.645,k
257.05145,238.23315,272.42096,235.95245,272.42096,235.95245,257.05145,238.23315, 
267.82376,190.3735,327.51175,179.50238,331.17126,227.23444,272.42096,235.95245,W
330.501,218.49187,347.65497,215.84059,348.3487,225.79944,331.25473,228.32292,.
348.27188,224.69687,365.78516,222.09805,365.78516,222.09805,348.27188,224.69687, 
362.72244,173.08937,411.65433,164.17729,413.83398,214.96803,365.78516,222.09805,H
413.43512,205.67372,432.64432,202.70477,433.01672,213.30045,413.88364,216.12494,.
432.9755,212.1276,452.60623,209.21457,452.60623,209.21457,432.9755,212.1276, 
451.18552,156.97737,496.85452,148.65956,497.3479,202.57532,452.60623,209.21457,F
496.98276,162.67305,531.0914,156.75996,530.9148,197.59428,497.3479,202.57532,r
531.0914,156.75996,573.99146,149.32278,573.0741,192.62466,530.90936,198.84917,e
94.060974,292.2636,116.17998,289.5327,121.0464,318.4737,99.10186,320.65353,e
116.17998,289.5327,153.32208,284.94696,157.7377,313.92123,120.90066,317.60693,m
153.32208,284.94696,179.36655,281.7314,183.68178,312.25183,157.87398,314.81543,a
179.36655,281.7314,206.51352,278.3797,210.44662,308.64746,183.55263,311.33835,n
209.47263,301.15192,223.37943,299.68005,224.43675,308.20346,210.56795,309.58112,.
224.31966,307.2594,238.48882,305.84174,238.48882,305.84174,224.31966,307.2594, 
233.43958,263.06543,267.88782,258.5033,272.54437,303.4247,238.6015,306.79642,B
267.78235,257.48584,286.1776,255.03584,290.55518,300.63226,272.44275,302.4445,i
286.3757,257.09924,318.47556,252.87224,322.24698,298.48752,290.6506,301.62613,b
319.43182,264.4383,348.63852,260.8323,351.09265,295.62216,322.24698,298.48752,c
348.63852,260.8323,382.40582,256.66324,384.4219,292.3114,351.09265,295.62216,o
381.72043,244.54396,421.96973,239.2438,423.93652,288.38623,384.4219,292.3114,d
422.46893,251.71686,458.5692,247.25975,459.51584,284.852,423.93652,288.38623,e
458.21762,233.29704,501.4963,227.56544,501.88885,279.4874,459.48758,283.72983,2
501.4963,227.56544,548.6275,221.32365,547.996,276.06284,501.89758,280.642,0
59.339733,341.173,83.097664,339.15164,89.88098,375.6686,66.35075,376.93906,0
83.25073,339.97562,107.99429,337.88785,114.37744,374.346,89.88098,375.6686,3
107.99429,337.88785,133.79187,335.71115,139.9009,372.96796,114.37744,374.346,d
135.33745,345.13715,158.27547,343.3787,162.64539,371.73996,139.9009,372.96796,e
158.40945,344.24832,183.8251,342.31766,187.84178,370.37955,162.64539,371.73996,u
186.72183,362.5551,199.73283,361.7731,200.81992,369.67883,187.84178,370.37955,.
199.73283,361.7731,213.00899,360.97516,214.0616,368.9639,200.81992,369.67883,.
208.84575,329.3784,236.51778,327.04352,241.36847,367.48956,214.0616,368.9639,b
237.7462,337.2864,265.59174,335.15176,268.9237,366.0018,241.36847,367.48956,o
265.59174,335.15176,294.61823,332.92657,297.632,364.4518,268.9237,366.0018,o
293.5954,322.2275,325.00046,319.57767,328.47485,361.81784,297.54187,363.50888,k
327.83786,354.0735,343.869,353.10992,344.53293,361.91956,328.5542,362.7823,.
343.869,353.10992,360.26337,352.12457,360.87234,361.03735,344.53293,361.91956,.
360.26337,352.12457,377.03345,351.1166,377.58478,360.13504,360.87234,361.03735,.
377.03345,351.1166,394.19235,350.0853,394.68314,359.21188,377.58478,360.13504,.
394.19235,350.0853,411.7537,349.0298,412.181,358.26712,394.68314,359.21188,.
410.01013,311.3373,454.0844,307.5874,455.42352,355.9324,412.181,358.26712,C
455.16006,346.4209,474.18964,345.27713,474.3782,354.909,455.42352,355.9324,.
