552.06323,70.75692,584.29974,78.838715,578.77576,129.67769,547.10693,123.54152,S
193.53899,79.725204,221.45203,84.60446,225.22708,154.78027,198.29118,151.54541,i
222.4541,103.23247,301.05682,115.8334,301.94055,163.99313,225.22708,154.78027,m
300.7381,98.46382,324.28674,102.58017,324.78308,166.73639,301.94055,163.99313,i
324.25827,98.90336,344.8126,102.56071,344.70984,169.12949,324.78308,166.73639,l
344.78128,122.84293,385.41858,129.35757,384.49902,175.00114,344.70807,170.26161,a
385.41858,129.35757,413.1313,133.80023,411.70438,177.17517,384.521,173.91058,r
413.6445,118.20008,432.99005,121.581726,430.57324,179.44121,411.70438,177.17517,i
432.80655,125.97495,456.64337,130.04245,453.83557,183.25989,430.5297,180.4839,t
456.86954,125.755905,474.71338,128.87505,471.33023,184.33589,453.8893,182.24133,i
473.81946,143.52925,505.98407,148.68561,502.9122,189.10545,471.2692,185.33641,e
505.98407,148.68561,532.51196,152.93834,529.0388,192.2174,502.9122,189.10545,s
529.122,191.27638,542.0349,192.82715,542.0349,192.82715,529.122,191.27638, 
545.60876,155.03792,573.4753,159.50525,569.43396,197.02892,541.94714,193.75493,e
107.98868,227.80553,137.7427,229.51147,138.5972,238.25888,108.98937,236.75105,.
133.61543,187.26073,190.71083,192.29517,195.43437,258.81354,140.40433,256.75833,g
193.58095,232.71298,219.81299,234.217,220.29243,242.41936,194.17575,241.08931,.
220.29243,242.41936,241.85815,243.51762,241.85815,243.51762,220.29243,242.41936, 
239.02342,184.54448,283.5265,188.89384,285.07373,245.71844,241.85815,243.51762,T
283.30307,180.68831,331.23672,185.69644,331.53455,248.08455,285.07373,245.71844,h
331.32742,204.69417,371.37778,208.22565,370.76736,251.10843,331.5396,249.14645,e
370.78195,250.08328,387.593,250.93942,387.593,250.93942,370.78195,250.08328, 
388.9187,191.7231,428.12537,195.81944,425.7494,253.85834,387.57037,251.94882,b
427.41522,213.1668,461.2252,216.14803,458.97662,255.5202,425.7494,253.85834,a
461.7867,206.31554,483.51163,208.43875,480.26254,256.5848,458.97662,255.5202,t
483.51163,208.43875,504.3425,210.4746,500.6921,257.6066,480.26254,256.5848,t
504.85663,203.83638,519.04553,205.31883,514.6577,257.4104,500.76212,256.70276,l
517.7138,221.12895,546.12665,223.6343,542.5947,259.70236,514.5827,258.30133,e
115.62674,296.08453,186.95198,296.66833,190.2774,340.11118,120.74677,341.85413,w
185.63365,279.4461,211.66167,280.00104,215.45486,339.48004,190.2774,340.11118,i
211.44421,276.59143,234.15924,277.13596,237.41211,338.92966,215.45486,339.48004,l
234.15924,277.13596,256.0848,277.66153,258.629,338.3978,237.41211,338.92966,l
258.629,338.3978,278.07968,337.91022,278.07968,337.91022,258.629,338.3978, 
276.1649,278.14288,321.5992,279.23203,322.16888,337.78625,278.11227,338.92746,b
321.76965,296.7508,360.76416,297.10388,360.38312,336.79636,322.16888,337.78625,e
360.39224,335.84686,376.79617,335.43564,376.79617,335.43564,360.39224,335.84686, 
377.47913,297.25522,412.9169,297.5761,411.5731,335.47037,376.77942,336.37164,a
413.48932,281.4348,449.41983,282.29614,446.6414,334.56198,411.5731,335.47037,b
449.41983,282.29614,464.5472,282.65875,461.4768,333.31293,446.68808,333.68365,l
463.61517,298.0352,493.8785,298.3092,491.2239,333.40717,461.42432,334.17908,e
